alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
slicks-bar-and-grill-janesville,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.6721802, 'longitude': -89.0200577}",(608) 754-3544,6004.569243519298,Zth10FcnXLCFEI78vEkD3A,,False,"{'address1': '309 Rockport Rd', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['309 Rockport Rd', 'Janesville, WI 53548']}",Slicks Bar & Grill,+16087543544,,5.0,1,[],https://www.yelp.com/biz/slicks-bar-and-grill-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-janesville-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.6501149089594, 'longitude': -89.0300622582436}",(608) 754-4096,7207.617753321874,FI2KJ5cS9Lkg4W-jIpfgDQ,https://s3-media1.fl.yelpcdn.com/bphoto/gpoE9cGqmBvU0hBijf_cBg/o.jpg,False,"{'address1': '1951 Center Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1951 Center Ave', 'Janesville, WI 53546']}",McDonald's,+16087544096,$,2.5,6,[],https://www.yelp.com/biz/mcdonalds-janesville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
orange-julius-janesville,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.71274, 'longitude': -88.998823}",(608) 758-4805,6288.824930042266,9FvS3fnK84sBLqNtLJ923A,,False,"{'address1': '2500 Milton Ave', 'address2': 'Unit 150', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2500 Milton Ave', 'Unit 150', 'Janesville, WI 53545']}",Orange Julius,+16087584805,,5.0,1,[],https://www.yelp.com/biz/orange-julius-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-janesville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 42.712, 'longitude': -89.0024}",(608) 754-0811,6432.114625204336,xeslI_bwTbf4D31wdoC34g,https://s3-media4.fl.yelpcdn.com/bphoto/9xn1S0vj_uaHc236i3AMSg/o.jpg,False,"{'address1': '2425 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2425 Milton Ave', 'Janesville, WI 53545']}",KFC,+16087540811,$$,1.5,4,[],https://www.yelp.com/biz/kfc-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
white-oak-restaurant-janesville,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.6870948, 'longitude': -89.0255598}",(608) 756-4070,6697.411825985985,xBmr5djfVYo29oyx2z_Vig,,False,"{'address1': '429 N Parker Dr', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['429 N Parker Dr', 'Janesville, WI 53545']}",White Oak Restaurant,+16087564070,,5.0,1,[],https://www.yelp.com/biz/white-oak-restaurant-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-janesville-4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 42.6789961673095, 'longitude': -89.0455309997223}",(608) 754-7090,8127.763992358937,drq1y51uMNb4HhBA57EK6Q,https://s3-media3.fl.yelpcdn.com/bphoto/ar5LdXnkz0HGsn4iNrlVdA/o.jpg,False,"{'address1': '2011 W Court St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['2011 W Court St', 'Janesville, WI 53548']}",Pizza Hut,+16087547090,$$,3.5,3,[],https://www.yelp.com/biz/pizza-hut-janesville-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-janesville,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.6495094, 'longitude': -89.030571}",(608) 754-5015,7270.13529546097,fmwRcTRzcYDqHPHnLwTDdA,https://s3-media4.fl.yelpcdn.com/bphoto/15S0Z1gNEQT_X-pgoPlw5g/o.jpg,False,"{'address1': '2001 Center Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['2001 Center Ave', 'Janesville, WI 53546']}",Burger King,+16087545015,,1.0,5,[],https://www.yelp.com/biz/burger-king-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-janesville-11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.7174644021335, 'longitude': -88.9785126681509}",(608) 741-2284,5770.019128206865,iL5u-gAMy91ZGTQOJ9uTeA,,False,"{'address1': '2900 Deerfield Dr', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['2900 Deerfield Dr', 'Janesville, WI 53546']}",Subway,+16087412284,,4.0,1,[],https://www.yelp.com/biz/subway-janesville-11?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-janesville,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.70036, 'longitude': -89.00882}",(608) 758-8888,6001.756077248832,2AQHTVIu9Mh9QhkZFdDY2w,,False,"{'address1': '1260 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1260 Milton Ave', 'Janesville, WI 53545']}",Domino's Pizza,+16087588888,$,2.5,3,[],https://www.yelp.com/biz/dominos-pizza-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
conroys-pub-and-grub-janesville,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.672046661377, 'longitude': -89.0180435180664}",(608) 554-3332,5834.701438568347,S0lLdqvUFXvo1-czdadDmQ,,False,"{'address1': '708 S Jackson St', 'address2': None, 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['708 S Jackson St', 'Janesville, WI 53548']}",Conroy's Pub & Grub,+16085543332,,2.0,3,[],https://www.yelp.com/biz/conroys-pub-and-grub-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blackhawk-golf-course-janesville,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'golfequipment', 'title': 'Golf Equipment'}]","{'latitude': 42.6739273, 'longitude': -88.9962997}",(608) 757-3090,4145.96327113247,aosMwweS4QLu_pT1Q6-cgg,,False,"{'address1': '2100 Palmer Dr', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2100 Palmer Dr', 'Janesville, WI 53545']}",Blackhawk Golf Course,+16087573090,,1.0,1,[],https://www.yelp.com/biz/blackhawk-golf-course-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
steves-deli-dog-house-janesville-2,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.711787, 'longitude': -88.999387}",(608) 751-3862,6288.3478614728565,8bjJsmyD-GiYq2vLXhlGpw,,False,"{'address1': '2500 Milton Ave', 'address2': 'Ste 125', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2500 Milton Ave', 'Ste 125', 'Janesville, WI 53545']}",Steve's Deli Dog House,+16087513862,,2.0,1,[],https://www.yelp.com/biz/steves-deli-dog-house-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-janesville-4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.6797296274197, 'longitude': -89.0521148673724}",(608) 752-0100,8671.63176420239,OKJ_zcLT3XXom5fPNe_85Q,https://s3-media3.fl.yelpcdn.com/bphoto/DNnKAMhIVB4EkhxsS7ZHtA/o.jpg,False,"{'address1': '2610 W Court St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2610 W Court St', 'Janesville, WI 53545']}",McDonald's,+16087520100,$,1.5,3,[],https://www.yelp.com/biz/mcdonalds-janesville-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milton-mobile-travel-center-milton,"[{'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.76187, 'longitude': -88.93911}",(608) 868-9000,10098.56036782428,QwoTFfOm3bVIft4-e5OA7A,,False,"{'address1': '1262 Arthur Dr', 'address2': '', 'address3': '', 'city': 'Milton', 'zip_code': '53563', 'country': 'US', 'state': 'WI', 'display_address': ['1262 Arthur Dr', 'Milton, WI 53563']}",Milton Mobile Travel Center,+16088689000,,3.5,2,[],https://www.yelp.com/biz/milton-mobile-travel-center-milton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
crossridge-park-milton,"[{'alias': 'skate_parks', 'title': 'Skate Parks'}, {'alias': 'discgolf', 'title': 'Disc Golf'}]","{'latitude': 42.7616237461056, 'longitude': -88.945433919574}",,10061.29071517993,0kv1SA0KbB-GETI4Fs1UyA,,False,"{'address1': 'N Parkview Dr', 'address2': '', 'address3': '', 'city': 'Milton', 'zip_code': '53563', 'country': 'US', 'state': 'WI', 'display_address': ['N Parkview Dr', 'Milton, WI 53563']}",Crossridge Park,,,4.0,1,[],https://www.yelp.com/biz/crossridge-park-milton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
glen-erin-golf-club-janesville,"[{'alias': 'restaurants', 'title': 'Restaurants'}, {'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.6115379, 'longitude': -89.0391159}",(608) 741-1100,10468.106366674388,2rD3rad-TGrouy2c-wGW0A,https://s3-media3.fl.yelpcdn.com/bphoto/TEggCHAkHUCpESjAfKtvgQ/o.jpg,False,"{'address1': '1417 W Airport Rd', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1417 W Airport Rd', 'Janesville, WI 53546']}",Glen Erin Golf Club,+16087411100,,2.5,2,[],https://www.yelp.com/biz/glen-erin-golf-club-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-milton-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.7690913348966, 'longitude': -88.9374360607662}",(608) 868-6342,10917.30944624235,arGx-YloB_bstISKjxM_fQ,,False,"{'address1': '740 E St Mary St', 'address2': '', 'address3': '', 'city': 'Milton', 'zip_code': '53563', 'country': 'US', 'state': 'WI', 'display_address': ['740 E St Mary St', 'Milton, WI 53563']}",Burger King,+16088686342,,1.0,2,[],https://www.yelp.com/biz/burger-king-milton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
