alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
randys-bambinos-tomahawk,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 45.4710617, 'longitude': -89.7323837}",(715) 453-6373,23854.66249293549,_vbTe5Y-B1kXGufcfzkumw,https://s3-media4.fl.yelpcdn.com/bphoto/9LCr_eN9jsu86zzNlAjMOw/o.jpg,False,"{'address1': '204 W Wisconsin Ave', 'address2': None, 'address3': '', 'city': 'Tomahawk', 'zip_code': '54487', 'country': 'US', 'state': 'WI', 'display_address': ['204 W Wisconsin Ave', 'Tomahawk, WI 54487']}",Randys Bambinos,+17154536373,,4.0,3,[],https://www.yelp.com/biz/randys-bambinos-tomahawk?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-rail-trail-cafe-ogema,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 45.4438887802469, 'longitude': -90.2945172786713}",(715) 767-5222,35340.63377408507,yGp23ZSyqrT7LnVF2gTXEg,https://s3-media2.fl.yelpcdn.com/bphoto/7-KRr0bBaJWBb39yYybSkA/o.jpg,False,"{'address1': 'W5016 State Hwy 86', 'address2': '', 'address3': '', 'city': 'Ogema', 'zip_code': '54459', 'country': 'US', 'state': 'WI', 'display_address': ['W5016 State Hwy 86', 'Ogema, WI 54459']}",The Rail Trail Cafe,+17157675222,$,4.5,4,[],https://www.yelp.com/biz/the-rail-trail-cafe-ogema?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
shorthorns-bar-and-grill-tomahawk,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 45.4707717895508, 'longitude': -89.73193359375}",(715) 453-2797,23921.067204090457,NXP_gnBuUrhbQO3E3W2hFw,,False,"{'address1': '127 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Tomahawk', 'zip_code': '54487', 'country': 'US', 'state': 'WI', 'display_address': ['127 W Wisconsin Ave', 'Tomahawk, WI 54487']}",Shorthorns Bar & Grill,+17154532797,,4.0,4,[],https://www.yelp.com/biz/shorthorns-bar-and-grill-tomahawk?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-minocqua-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 45.8897972106934, 'longitude': -89.702507019043}",(715) 356-1112,33478.41185146276,_lKZN6QTwMY6RLVPVR5J4A,,False,"{'address1': '8759 US Hwy 51 N', 'address2': '', 'address3': '', 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['8759 US Hwy 51 N', 'Minocqua, WI 54548']}",Subway,+17153561112,,5.0,2,[],https://www.yelp.com/biz/subway-minocqua-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mollys-cafe-minocqua,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 45.888152, 'longitude': -89.722944}",(715) 356-6930,32515.19880837206,2Qs4lzgpSpESPv9Ig70Wyg,,False,"{'address1': '9832 Plaza Dr', 'address2': '', 'address3': '', 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['9832 Plaza Dr', 'Minocqua, WI 54548']}",Molly's Cafe,+17153566930,$,3.5,6,[],https://www.yelp.com/biz/mollys-cafe-minocqua?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
preusss-pub-arbor-vitae,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 45.921, 'longitude': -89.69595}",(715) 358-1976,36706.991433416406,P2ufURyYbRZBtu6pdcK3JA,https://s3-media3.fl.yelpcdn.com/bphoto/AYSrd4LH3TQB28GfzAPu5g/o.jpg,False,"{'address1': '1455 US Hwy 51 N', 'address2': '', 'address3': None, 'city': 'Arbor Vitae', 'zip_code': '54568', 'country': 'US', 'state': 'WI', 'display_address': ['1455 US Hwy 51 N', 'Arbor Vitae, WI 54568']}",Preuss's Pub,+17153581976,,4.5,3,[],https://www.yelp.com/biz/preusss-pub-arbor-vitae?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hong-kong-buffet-minocqua-2,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 45.8906501, 'longitude': -89.7197128}",(715) 358-6296,32472.017919730315,TC1lvnMMaygt_yzsz4LXLQ,,False,"{'address1': '8701 Blumenstein Rd', 'address2': '', 'address3': None, 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['8701 Blumenstein Rd', 'Minocqua, WI 54548']}",Hong Kong Buffet,+17153586296,$,2.5,9,[],https://www.yelp.com/biz/hong-kong-buffet-minocqua-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
vinces-church-street-inn-hazelhurst,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 45.8065763878793, 'longitude': -89.7283536193531}",(913) 271-3399,24793.78626833122,VaQteAaCdt3quRam4dVeyQ,https://s3-media4.fl.yelpcdn.com/bphoto/BxcewkGYQ7uPZ-Lp9IQf5A/o.jpg,False,"{'address1': '7045 Church St', 'address2': '', 'address3': None, 'city': 'Hazelhurst', 'zip_code': '54531', 'country': 'US', 'state': 'WI', 'display_address': ['7045 Church St', 'Hazelhurst, WI 54531']}",Vince's Church Street Inn,+19132713399,$$,4.5,2,[],https://www.yelp.com/biz/vinces-church-street-inn-hazelhurst?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sammys-subs-tomahawk,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 45.4706199, 'longitude': -89.73378}",(715) 453-7677,23921.037275320225,RmdeyR6MNof8ujHBVOHysg,https://s3-media2.fl.yelpcdn.com/bphoto/VCAteB7UOP8aOChF1d6B_w/o.jpg,False,"{'address1': '14 S Tomahawk Ave', 'address2': '', 'address3': '', 'city': 'Tomahawk', 'zip_code': '54487', 'country': 'US', 'state': 'WI', 'display_address': ['14 S Tomahawk Ave', 'Tomahawk, WI 54487']}",Sammy's Subs,+17154537677,$,3.0,4,[],https://www.yelp.com/biz/sammys-subs-tomahawk?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
timber-trail-coffee-minocqua,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 45.87098, 'longitude': -89.70999}",(715) 358-7605,32628.201547955778,W9QzITdn7AoyUp_SGAsMSQ,https://s3-media2.fl.yelpcdn.com/bphoto/ojmnZcRnX_7GQ3AzZV6zeg/o.jpg,False,"{'address1': '70 W Ctr', 'address2': '', 'address3': '', 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['70 W Ctr', 'Minocqua, WI 54548']}",Timber Trail Coffee,+17153587605,,3.5,4,[],https://www.yelp.com/biz/timber-trail-coffee-minocqua?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
whitetail-inn-saint-germain,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 45.9211284510552, 'longitude': -89.552282749927}",(715) 542-2541,43364.21959108541,Mj0AIsJXkcyAPnOHY4pXyw,,False,"{'address1': '9038 State Hwy 70 W', 'address2': '', 'address3': '', 'city': 'Saint Germain', 'zip_code': '54558', 'country': 'US', 'state': 'WI', 'display_address': ['9038 State Hwy 70 W', 'Saint Germain, WI 54558']}",Whitetail Inn,+17155422541,$$,3.0,16,[],https://www.yelp.com/biz/whitetail-inn-saint-germain?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
perkins-restaurant-and-bakery-woodruff,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 45.9020634159496, 'longitude': -89.6981817483902}",(715) 356-9155,34823.85542202489,gKJPUREdnI2EexTHsfbfWw,https://s3-media2.fl.yelpcdn.com/bphoto/L-zCCIdeVpKBgfvhJAe6Uw/o.jpg,False,"{'address1': '195 Hwy 51 N', 'address2': '', 'address3': '', 'city': 'Woodruff', 'zip_code': '54568', 'country': 'US', 'state': 'WI', 'display_address': ['195 Hwy 51 N', 'Woodruff, WI 54568']}",Perkins Restaurant & Bakery,+17153569155,$$,2.0,16,[],https://www.yelp.com/biz/perkins-restaurant-and-bakery-woodruff?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stingrays-bar-and-grill-woodruff-2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 45.89987, 'longitude': -89.69705}",(715) 356-3097,34661.99679236043,iiybijlABR8DFdDCVJCD-Q,https://s3-media3.fl.yelpcdn.com/bphoto/jLADp6Yk4x-0skBRuRIoEQ/o.jpg,False,"{'address1': '134 US Hwy 51 N', 'address2': '', 'address3': '', 'city': 'Woodruff', 'zip_code': '54568', 'country': 'US', 'state': 'WI', 'display_address': ['134 US Hwy 51 N', 'Woodruff, WI 54568']}",Stingrays Bar & Grill,+17153563097,$$,2.5,15,[],https://www.yelp.com/biz/stingrays-bar-and-grill-woodruff-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
trigsfood-and-drug-tomahawk,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]","{'latitude': 45.48058, 'longitude': -89.72759}",(715) 453-2174,23325.309779620326,H_zqnfzsSOE3J7o3WFmm3Q,https://s3-media3.fl.yelpcdn.com/bphoto/GJt_T2gMQIZLqyNYc3_M1g/o.jpg,False,"{'address1': '662North4thStreet', 'address2': None, 'address3': None, 'city': 'Tomahawk', 'zip_code': '54487', 'country': 'US', 'state': 'WI', 'display_address': ['662North4thStreet', 'Tomahawk, WI 54487']}",Trig'sFood&Drug,+17154532174,,5.0,1,[],https://www.yelp.com/biz/trigsfood-and-drug-tomahawk?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
heart-2-woodruff,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 45.9206487983465, 'longitude': -89.6909444779158}",,36944.09845733076,zGfjY1PmQl5kUXU3KfR_uw,https://s3-media1.fl.yelpcdn.com/bphoto/w5YlUNavBAb2Mpvxfe84lg/o.jpg,False,"{'address1': '11023 State Hwy 70 E', 'address2': '', 'address3': '', 'city': 'Woodruff', 'zip_code': '54568', 'country': 'US', 'state': 'WI', 'display_address': ['11023 State Hwy 70 E', 'Woodruff, WI 54568']}",Heart 2,,$,3.0,5,[],https://www.yelp.com/biz/heart-2-woodruff?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chi-dog-woodruff,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]","{'latitude': 45.89439, 'longitude': -89.69843}",(715) 356-0121,34085.2884875306,qAyeHLkUZLyllEOGBltM0Q,,False,"{'address1': '1019 3rd Ave', 'address2': '', 'address3': '', 'city': 'Woodruff', 'zip_code': '54568', 'country': 'US', 'state': 'WI', 'display_address': ['1019 3rd Ave', 'Woodruff, WI 54568']}",Chi Dog,+17153560121,,3.0,5,[],https://www.yelp.com/biz/chi-dog-woodruff?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-minocqua,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 45.8864767682611, 'longitude': -89.7047585248947}",(715) 356-4004,33082.37913266352,oHL0yT70j58xiIaGa8lhGQ,https://s3-media1.fl.yelpcdn.com/bphoto/vZpxdP_zBQrdMRfqQJ40xg/o.jpg,False,"{'address1': '8689 Hwy 51', 'address2': '', 'address3': '', 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['8689 Hwy 51', 'Minocqua, WI 54548']}",McDonald's,+17153564004,,3.0,4,[],https://www.yelp.com/biz/mcdonalds-minocqua?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ds-burger-and-bowl-prentice-2,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 45.5551063, 'longitude': -90.2908758}",(715) 428-2010,29331.90275546114,P1CyKPfYs4MEAUdW9yEMzw,https://s3-media1.fl.yelpcdn.com/bphoto/D7AOCUiWLcAdFuFN1QNKrw/o.jpg,False,"{'address1': 'N5250 County Rd A', 'address2': '', 'address3': '', 'city': 'Prentice', 'zip_code': '54556', 'country': 'US', 'state': 'WI', 'display_address': ['N5250 County Rd A', 'Prentice, WI 54556']}",Ds' Burger and Bowl,+17154282010,,5.0,1,[],https://www.yelp.com/biz/ds-burger-and-bowl-prentice-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
valerie-maes-park-falls,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 45.88157, 'longitude': -90.0759}",(715) 661-1797,29721.511498023232,5oZVZGutYVrFDu0LQElQpQ,https://s3-media2.fl.yelpcdn.com/bphoto/-GhTr8UqA3ea6kI-xyYw3A/o.jpg,False,"{'address1': 'W727 Hwy 70', 'address2': '', 'address3': None, 'city': 'Park Falls', 'zip_code': '54552', 'country': 'US', 'state': 'WI', 'display_address': ['W727 Hwy 70', 'Park Falls, WI 54552']}",Valerie Maes,+17156611797,,5.0,1,[],https://www.yelp.com/biz/valerie-maes-park-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bearskin-state-trail-minocqua,"[{'alias': 'hiking', 'title': 'Hiking'}]","{'latitude': 45.8711956599905, 'longitude': -89.7149891152563}",(715) 539-2035,31223.288504345088,ThUt6mFgOUnzMGfnvKxHgA,https://s3-media2.fl.yelpcdn.com/bphoto/XIG-N_hzxjR_z8rn8qGkWw/o.jpg,False,"{'address1': '199 Front St', 'address2': '', 'address3': None, 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['199 Front St', 'Minocqua, WI 54548']}",Bearskin State Trail,+17155392035,,5.0,1,[],https://www.yelp.com/biz/bearskin-state-trail-minocqua?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rivers-edge-bar-and-grill-tomahawk,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 45.4957, 'longitude': -89.626571}",(715) 453-3769,28301.42146014725,hkafX6FRQFucG93Pt5q-9A,,False,"{'address1': 'W4011 County Rd A', 'address2': '', 'address3': '', 'city': 'Tomahawk', 'zip_code': '54487', 'country': 'US', 'state': 'WI', 'display_address': ['W4011 County Rd A', 'Tomahawk, WI 54487']}",River's Edge Bar and Grill,+17154533769,,4.0,3,[],https://www.yelp.com/biz/rivers-edge-bar-and-grill-tomahawk?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
minocqua-museum-minocqua,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 45.8706398, 'longitude': -89.7117462}",(715) 356-7666,31308.465456970196,mAkoluQ1lEZ3ylhjf6XCcA,https://s3-media2.fl.yelpcdn.com/bphoto/fN6uJ36ejKnQ6Cd27dAzCQ/o.jpg,False,"{'address1': '503 Flambeau St', 'address2': '', 'address3': '', 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['503 Flambeau St', 'Minocqua, WI 54548']}",Minocqua Museum,+17153567666,,5.0,1,[],https://www.yelp.com/biz/minocqua-museum-minocqua?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rodeo-saloon-bar-and-grill-tomahawk-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 45.4710693, 'longitude': -89.7303314}",(715) 453-0809,23963.45209237036,q3Kn5buJ0yhYZc3kxrVfPw,https://s3-media4.fl.yelpcdn.com/bphoto/E68gN3C0ZpjisHdjhHGc_w/o.jpg,False,"{'address1': '22 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Tomahawk', 'zip_code': '54487', 'country': 'US', 'state': 'WI', 'display_address': ['22 W Wisconsin Ave', 'Tomahawk, WI 54487']}",Rodeo Saloon Bar and Grill,+17154530809,$,3.0,4,[],https://www.yelp.com/biz/rodeo-saloon-bar-and-grill-tomahawk-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
torpy-park-minocqua-2,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 45.8730856833796, 'longitude': -89.7082298029022}",,31683.979085629693,zm2-wui5tQwtU2HPnmDYBA,https://s3-media1.fl.yelpcdn.com/bphoto/uWffc_7KdviSkb0bYHY9CQ/o.jpg,False,"{'address1': 'D St', 'address2': '', 'address3': '', 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['D St', 'Minocqua, WI 54548']}",Torpy Park,,,5.0,1,[],https://www.yelp.com/biz/torpy-park-minocqua-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
plaza-floral-save-more-foods-minocqua,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'florists', 'title': 'Florists'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 45.8770099282265, 'longitude': -89.7041872143745}",(715) 356-9437,32219.19231408023,jOpBSHfsQFDOacsSyUGfUA,,False,"{'address1': '8522 US Highway 51 N', 'address2': '', 'address3': '', 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['8522 US Highway 51 N', 'Minocqua, WI 54548']}",Plaza Floral Save More Foods,+17153569437,,5.0,1,[],https://www.yelp.com/biz/plaza-floral-save-more-foods-minocqua?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-tomahawk,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 45.488129, 'longitude': -89.730029}",(715) 453-9517,22588.701842570954,5RwsC5qlOlS-SMDwW5IcCA,https://s3-media2.fl.yelpcdn.com/bphoto/SNjU0bBO2r-ygkb0fwufAg/o.jpg,False,"{'address1': '1329 N 4th St', 'address2': '', 'address3': '', 'city': 'Tomahawk', 'zip_code': '54487', 'country': 'US', 'state': 'WI', 'display_address': ['1329 N 4th St', 'Tomahawk, WI 54487']}",McDonald's,+17154539517,$,2.5,3,[],https://www.yelp.com/biz/mcdonalds-tomahawk?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fritzs-bar-and-grill-woodruff,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 45.8960342407227, 'longitude': -89.6968460083008}",(715) 356-4161,34322.32437071771,gPttByJ-j2VI8dm7-duy_A,,False,"{'address1': '1025 1st Ave', 'address2': '', 'address3': '', 'city': 'Woodruff', 'zip_code': '54568', 'country': 'US', 'state': 'WI', 'display_address': ['1025 1st Ave', 'Woodruff, WI 54568']}",Fritz's Bar & Grill,+17153564161,,5.0,1,[],https://www.yelp.com/biz/fritzs-bar-and-grill-woodruff?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
smileys-pub-lake-tomahawk,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 45.8145693882679, 'longitude': -89.5931400731206}",(715) 277-2345,33021.902554982735,_EOOyeG0QI94aRHJLhyqkw,https://s3-media2.fl.yelpcdn.com/bphoto/KRg5JzedZ_39_--GjEub4A/o.jpg,False,"{'address1': '7233 Bradley St', 'address2': '', 'address3': '', 'city': 'Lake Tomahawk', 'zip_code': '54539', 'country': 'US', 'state': 'WI', 'display_address': ['7233 Bradley St', 'Lake Tomahawk, WI 54539']}",Smiley's Pub,+17152772345,,3.5,2,[],https://www.yelp.com/biz/smileys-pub-lake-tomahawk?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eagle-baking-woodruff,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 45.92024, 'longitude': -89.69453}",(715) 356-3443,36703.74056396808,YjxouwG-Gma8VDCNteosHg,,False,"{'address1': '11085 Hwy 70', 'address2': 'Ste 2', 'address3': '', 'city': 'Woodruff', 'zip_code': '54568', 'country': 'US', 'state': 'WI', 'display_address': ['11085 Hwy 70', 'Ste 2', 'Woodruff, WI 54568']}",Eagle Baking,+17153563443,$$,5.0,1,[],https://www.yelp.com/biz/eagle-baking-woodruff?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
timber-ridge-golf-club-minocqua,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 45.823269, 'longitude': -89.744468}",(715) 356-9502,25520.862949561488,IFG9YeNCtPOHmC61iXU6HA,,False,"{'address1': '10030 Timber Ridge Rd', 'address2': '', 'address3': '', 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['10030 Timber Ridge Rd', 'Minocqua, WI 54548']}",Timber Ridge Golf Club,+17153569502,,4.0,1,[],https://www.yelp.com/biz/timber-ridge-golf-club-minocqua?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
northern-lakes-amusement-woodruff,"[{'alias': 'amusementparks', 'title': 'Amusement Parks'}]","{'latitude': 45.9214973449707, 'longitude': -89.6928024291992}",(715) 356-3428,36887.161380153746,XRm0pHQQSnGbVg7kZJ87ug,,False,"{'address1': '1480 Wendy Dr', 'address2': None, 'address3': None, 'city': 'Woodruff', 'zip_code': '54568', 'country': 'US', 'state': 'WI', 'display_address': ['1480 Wendy Dr', 'Woodruff, WI 54568']}",Northern Lakes Amusement,+17153563428,,5.0,1,[],https://www.yelp.com/biz/northern-lakes-amusement-woodruff?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wilderness-lakeside-inn-harshaw,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 45.69394, 'longitude': -89.60996}",(715) 277-3999,25879.75998189225,wEUhdp3FCeMkE4YAqg0MSg,https://s3-media2.fl.yelpcdn.com/bphoto/Sh3DBBemlFL9P1IM8IQBkw/o.jpg,False,"{'address1': '4743 Wilderness Ln', 'address2': '', 'address3': '', 'city': 'Harshaw', 'zip_code': '54529', 'country': 'US', 'state': 'WI', 'display_address': ['4743 Wilderness Ln', 'Harshaw, WI 54529']}",Wilderness Lakeside Inn,+17152773999,,2.5,3,[],https://www.yelp.com/biz/wilderness-lakeside-inn-harshaw?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
midway-tavern-and-cabins-phillips,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 45.64311, 'longitude': -90.2907}",(715) 428-2381,27920.34556283776,rv66Fm8ki6UDr3zp16y9KQ,,False,"{'address1': 'W4904 Little Chicago Rd', 'address2': '', 'address3': '', 'city': 'Phillips', 'zip_code': '54555', 'country': 'US', 'state': 'WI', 'display_address': ['W4904 Little Chicago Rd', 'Phillips, WI 54555']}",Midway Tavern & Cabins,+17154282381,,4.0,1,[],https://www.yelp.com/biz/midway-tavern-and-cabins-phillips?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
