alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
movida-milwaukee-3,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'tapas', 'title': 'Tapas Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]","{'latitude': 43.0256573, 'longitude': -87.9123023}",(414) 224-5300,1591.673771054603,0luiNMkh4efgQmmYIRlAUQ,https://s3-media2.fl.yelpcdn.com/bphoto/DSOuc4ajLgEH8rCu8HqdjA/o.jpg,False,"{'address1': '524 S 2nd St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['524 S 2nd St', 'Milwaukee, WI 53204']}",MOVIDA,+14142245300,$$,4.0,402,['pickup'],https://www.yelp.com/biz/movida-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-german-beer-hall-milwaukee,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'german', 'title': 'German'}]","{'latitude': 43.04322, 'longitude': -87.91489}",(414) 226-2728,421.8246656672779,qTEg0FPxOz2IA2zt4yy9NA,https://s3-media4.fl.yelpcdn.com/bphoto/FsQGRa6808UE98bqat9eLg/o.jpg,False,"{'address1': '1009 N Old World 3rd St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['1009 N Old World 3rd St', 'Milwaukee, WI 53203']}",Old German Beer Hall,+14142262728,$$,4.0,242,[],https://www.yelp.com/biz/old-german-beer-hall-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sobelmans-pub-and-grill-milwaukee,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.034992, 'longitude': -87.936775}",(414) 931-1919,1749.5596277871405,wmStGUk6Lqiqu2-maCGz5Q,https://s3-media2.fl.yelpcdn.com/bphoto/_5_IEgOG_Qqwc4v_t3ajhA/o.jpg,False,"{'address1': '1900 W St Paul Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['1900 W St Paul Ave', 'Milwaukee, WI 53233']}",Sobelman's Pub & Grill,+14149311919,$$,4.0,691,"['delivery', 'pickup']",https://www.yelp.com/biz/sobelmans-pub-and-grill-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
urban-beets-cafe-and-juicery-milwaukee,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0485902, 'longitude': -87.9144849}",(414) 800-6265,1011.2696409100732,c_LdXUNaTJqPQ0EL9atuPA,https://s3-media2.fl.yelpcdn.com/bphoto/w_yw49eGbjkbfp-HlWhPQg/o.jpg,False,"{'address1': '1401 N Dr Martin Luther King Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['1401 N Dr Martin Luther King Dr', 'Milwaukee, WI 53212']}",Urban Beets Cafe & Juicery,+14148006265,$$,4.5,116,"['delivery', 'pickup']",https://www.yelp.com/biz/urban-beets-cafe-and-juicery-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
morel-milwaukee,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0265887860077, 'longitude': -87.9123529567504}",(414) 897-0747,1489.6074752895313,w_VXbNYBpaXeGmMXIbRpNw,https://s3-media4.fl.yelpcdn.com/bphoto/5lzhf4D9mcpFNW_l9Vqu6A/o.jpg,False,"{'address1': '430 S 2nd St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['430 S 2nd St', 'Milwaukee, WI 53204']}",Morel,+14148970747,$$$,4.5,175,[],https://www.yelp.com/biz/morel-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
xankia-milwaukee,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0402794, 'longitude': -87.913414}",(414) 817-0241,216.11413222481562,xHf3sZWyWp448Cz9XJf6Jg,https://s3-media1.fl.yelpcdn.com/bphoto/FzyNCHaoCRglDxqM5B7vFg/o.jpg,False,"{'address1': '222 W Wells St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['222 W Wells St', 'Milwaukee, WI 53203']}",Xankia,+14148170241,$,4.0,132,"['delivery', 'pickup']",https://www.yelp.com/biz/xankia-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
county-clare-irish-pub-milwaukee,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]","{'latitude': 43.0468292, 'longitude': -87.8995931}",(414) 272-5273,1579.7041036155342,DyvLaA5TtkYIeuiUUhneew,https://s3-media4.fl.yelpcdn.com/bphoto/GaaRvDbv0Lr3JrajJFY28w/o.jpg,False,"{'address1': '1234 N Astor St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1234 N Astor St', 'Milwaukee, WI 53202']}",County Clare Irish Pub,+14142725273,$$,4.5,247,[],https://www.yelp.com/biz/county-clare-irish-pub-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mos-milwaukee-2,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 43.0388817, 'longitude': -87.911439}",(414) 272-0720,410.2882133498026,yaaNnuWxwEqruekSO0pznA,https://s3-media3.fl.yelpcdn.com/bphoto/zWm_NUzOl9MHC_P3-1Cyuw/o.jpg,False,"{'address1': '720 N Plankinton Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['720 N Plankinton Ave', 'Milwaukee, WI 53203']}",Mo's,+14142720720,$$$,4.0,138,[],https://www.yelp.com/biz/mos-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
zarletti-milwaukee,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 43.03976, 'longitude': -87.90702}",(414) 225-0000,761.2844843916174,J6ktS2Ff_YXWxWUS8s2PIw,https://s3-media2.fl.yelpcdn.com/bphoto/6CXcdbbJ-p1ZxyfJ2oCphA/o.jpg,False,"{'address1': '741 N Milwaukee St', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['741 N Milwaukee St', 'Milwaukee, WI 53202']}",Zarletti,+14142250000,$$$,4.0,166,[],https://www.yelp.com/biz/zarletti-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-noble-milwaukee,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.023977, 'longitude': -87.912499}",(414) 688-5289,1771.9449859532147,gGGOixxaeE6zXjMtBv9AqA,https://s3-media4.fl.yelpcdn.com/bphoto/TkIayxE8AfqSWmkjxiPDNQ/o.jpg,False,"{'address1': '704 S 2nd St', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['704 S 2nd St', 'Milwaukee, WI 53204']}",The Noble,+14146885289,$$,4.0,360,[],https://www.yelp.com/biz/the-noble-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sanford-restaurant-milwaukee,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.050422668457, 'longitude': -87.9049835205078}",(414) 276-9608,1515.6979255219228,5bjUuSe6xb33S-Z3TiPHHg,https://s3-media3.fl.yelpcdn.com/bphoto/Hof0762BqiELOLTUp38svA/o.jpg,False,"{'address1': '1547 N Jackson St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1547 N Jackson St', 'Milwaukee, WI 53202']}",Sanford Restaurant,+14142769608,$$$$,4.5,185,[],https://www.yelp.com/biz/sanford-restaurant-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bacchus-a-bartolotta-restaurant-milwaukee-3,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.0413, 'longitude': -87.89988}",(414) 765-1166,1369.9108274750959,63DZPliZPN6Tvir7NVQDCQ,https://s3-media2.fl.yelpcdn.com/bphoto/1ZxTL29uVe6BVGl6w7x3xw/o.jpg,False,"{'address1': '925 E Wells St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['925 E Wells St', 'Milwaukee, WI 53202']}",Bacchus - A Bartolotta Restaurant,+14147651166,$$$$,4.5,136,[],https://www.yelp.com/biz/bacchus-a-bartolotta-restaurant-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-wicked-hop-milwaukee-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.034853, 'longitude': -87.907507}",(414) 223-0345,897.1700914045522,AOJrtNVOGDTWYwCTtN3DWA,https://s3-media1.fl.yelpcdn.com/bphoto/iAbg6Mwy27JY3JvekeRyMA/o.jpg,False,"{'address1': '345 N Broadway', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['345 N Broadway', 'Milwaukee, WI 53202']}",The Wicked Hop,+14142230345,$$,3.5,397,['delivery'],https://www.yelp.com/biz/the-wicked-hop-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
merriment-social-milwaukee-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.0295349, 'longitude': -87.9091815}",(414) 645-0240,1269.4978044867303,6e-iIB9MIFJuhdA9qLgvlQ,https://s3-media3.fl.yelpcdn.com/bphoto/yaAv8nO1o-9y3hRULewGdQ/o.jpg,False,"{'address1': '240 E Pittsburgh Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['240 E Pittsburgh Ave', 'Milwaukee, WI 53204']}",Merriment Social,+14146450240,$$,4.0,212,[],https://www.yelp.com/biz/merriment-social-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
harbor-house-milwaukee,"[{'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 43.03497, 'longitude': -87.89816}",(414) 395-4900,1741.0756557532643,Cj1l1_Q9lU1ssOSbGxWs6g,https://s3-media3.fl.yelpcdn.com/bphoto/TJssAxvPPcB5ktOcd3jMbw/o.jpg,False,"{'address1': '550 N Harbor Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['550 N Harbor Dr', 'Milwaukee, WI 53202']}",Harbor House,+14143954900,$$$,4.0,430,[],https://www.yelp.com/biz/harbor-house-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rock-bottom-restaurant-and-brewery-milwaukee,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0396921, 'longitude': -87.91153}",(414) 276-3030,393.7071303028862,hSLCmgz-oYb542Zw_EGhfg,https://s3-media4.fl.yelpcdn.com/bphoto/KV-30Hey_akOXnCpwxzJtg/o.jpg,False,"{'address1': '740 N Plankinton Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['740 N Plankinton Ave', 'Milwaukee, WI 53203']}",Rock Bottom Restaurant & Brewery,+14142763030,$$,3.5,383,"['delivery', 'pickup']",https://www.yelp.com/biz/rock-bottom-restaurant-and-brewery-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cubanitas-milwaukee,"[{'alias': 'cuban', 'title': 'Cuban'}]","{'latitude': 43.0394379794598, 'longitude': -87.9064781963825}",(414) 225-1760,806.4635797671876,AAICDhOiB7_6_0KsEZeRxw,https://s3-media2.fl.yelpcdn.com/bphoto/EoCiKUjSkmA3vVnJoKQyMw/o.jpg,False,"{'address1': '728 N Milwaukee St', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['728 N Milwaukee St', 'Milwaukee, WI 53202']}",Cubanitas,+14142251760,$$,3.5,313,"['delivery', 'restaurant_reservation']",https://www.yelp.com/biz/cubanitas-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-casa-de-alberto-mexican-food-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0233572111606, 'longitude': -87.9190500478269}",(414) 643-5715,1825.6441422888424,JzP12XMyN9xHb_ppDE1BBw,https://s3-media4.fl.yelpcdn.com/bphoto/9ygoT3r1RHsBhUCvSyCQQQ/o.jpg,False,"{'address1': '624 W National Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['624 W National Ave', 'Milwaukee, WI 53204']}",La Casa De Alberto Mexican Food,+14146435715,$,4.5,242,[],https://www.yelp.com/biz/la-casa-de-alberto-mexican-food-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
camino-milwaukee,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.02651, 'longitude': -87.91228}",(414) 800-5641,1498.3967417746182,u-XwyJ3D85maUmXNIswyCg,https://s3-media3.fl.yelpcdn.com/bphoto/tmB19BM2Cb3ggYIETXbM5Q/o.jpg,False,"{'address1': '434 S 2nd St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['434 S 2nd St', 'Milwaukee, WI 53204']}",Camino,+14148005641,$$,4.5,186,['delivery'],https://www.yelp.com/biz/camino-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milwaukee-ale-house-milwaukee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0333862304688, 'longitude': -87.9095458984375}",(414) 276-2337,887.5722425473365,jJwwrFaVJdlwMJjtXsLJmQ,https://s3-media1.fl.yelpcdn.com/bphoto/1lkrl8LnFF8LHEaKGm9i1g/o.jpg,False,"{'address1': '233 N Water St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['233 N Water St', 'Milwaukee, WI 53202']}",Milwaukee Ale House,+14142762337,$$,3.5,414,[],https://www.yelp.com/biz/milwaukee-ale-house-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
build-a-breakfast-build-a-burger-milwaukee-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.037855, 'longitude': -87.919887}",(414) 270-1070,348.89844750864313,xGkOZyNJi2FrnGuqNl97lQ,https://s3-media2.fl.yelpcdn.com/bphoto/L7Z2V7VUBT6ns517mk8wKg/o.jpg,False,"{'address1': '633 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['633 W Wisconsin Ave', 'Milwaukee, WI 53203']}",Build a Breakfast Build a Burger,+14142701070,$$,3.5,255,"['pickup', 'delivery']",https://www.yelp.com/biz/build-a-breakfast-build-a-burger-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
carsons-ribs-milwaukee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.0453696463137, 'longitude': -87.914849353343}",(414) 223-3311,647.0039030609929,RHF2joNrBS3MKZ9iU0NXiw,https://s3-media4.fl.yelpcdn.com/bphoto/3i_2fa6s1Vu0PWMJGVNSsQ/o.jpg,False,"{'address1': '301 W Juneau Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['301 W Juneau Ave', 'Milwaukee, WI 53203']}",Carson's Ribs,+14142233311,$$$,4.0,180,"['pickup', 'delivery']",https://www.yelp.com/biz/carsons-ribs-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brunch-milwaukee,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0403663, 'longitude': -87.9123577}",(414) 210-5381,334.6094930981647,Td4Z8oW4WX5ODxud-V9kWA,https://s3-media1.fl.yelpcdn.com/bphoto/axkJnJ2drOnJy69BddjXKA/o.jpg,False,"{'address1': '800 N Plankinton Ave', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['800 N Plankinton Ave', 'Milwaukee, WI 53203']}",Brunch,+14142105381,$$,3.5,241,[],https://www.yelp.com/biz/brunch-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
café-at-the-plaza-milwaukee-2,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0443, 'longitude': -87.90249}",(414) 272-0515,1242.3060970183928,F39-CYNc299vDSg1_ytdVg,https://s3-media4.fl.yelpcdn.com/bphoto/64N3RkJI3RLpNDNi69xYjA/o.jpg,False,"{'address1': '1007 N Cass St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1007 N Cass St', 'Milwaukee, WI 53202']}",Café At the Plaza,+14142720515,$$,4.0,218,[],https://www.yelp.com/biz/caf%C3%A9-at-the-plaza-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
anodyne-coffee-roasting-milwaukee-5,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.0254554626077, 'longitude': -87.9137124511892}",(414) 763-1143,1594.077122700212,R8_FYKfoIJmEBawgEkqt6Q,https://s3-media1.fl.yelpcdn.com/bphoto/m7m4omA5dkvPtiTH-IHdGg/o.jpg,False,"{'address1': '224 W Bruce St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['224 W Bruce St', 'Milwaukee, WI 53204']}",Anodyne Coffee Roasting,+14147631143,$,4.5,122,[],https://www.yelp.com/biz/anodyne-coffee-roasting-milwaukee-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blue-bat-kitchen-and-tequilaria-milwaukee,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0335, 'longitude': -87.90938}",(414) 431-1133,878.5710768861035,W8jtWVd_y5IkPf4wS7dfLQ,https://s3-media3.fl.yelpcdn.com/bphoto/igBLZUT7L74v5S6-50Fa5Q/o.jpg,False,"{'address1': '249 N Water St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['249 N Water St', 'Milwaukee, WI 53202']}",Blue Bat Kitchen and Tequilaria,+14144311133,$$,4.0,157,[],https://www.yelp.com/biz/blue-bat-kitchen-and-tequilaria-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tre-rivali-milwaukee,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.03297, 'longitude': -87.90674}",(414) 291-3971,1077.5064092004732,OHvuhfV9j6Wmg6VIpu0xjA,https://s3-media2.fl.yelpcdn.com/bphoto/DHzmknQsW6eQslO7Ete5zw/o.jpg,False,"{'address1': '200 N Broadway', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['200 N Broadway', 'Milwaukee, WI 53202']}",Tre Rivali,+14142913971,$$,4.0,164,[],https://www.yelp.com/biz/tre-rivali-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stella-van-buren-milwaukee,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.03725, 'longitude': -87.90196}",(414) 847-5622,1201.6968734209395,HYo9w8p5_fPDNMIdFeQzvg,https://s3-media2.fl.yelpcdn.com/bphoto/94TpAeeZWFfXs7hD0S7MPg/o.jpg,False,"{'address1': '550 N Van Buren St', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['550 N Van Buren St', 'Milwaukee, WI 53202']}",Stella Van Buren,+14148475622,$$,4.5,119,[],https://www.yelp.com/biz/stella-van-buren-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
holey-moley-coffee-doughnuts-milwaukee,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0345289482033, 'longitude': -87.9056834576721}",(414) 308-1616,1039.377277297724,notOipeqgFafXW8LiPPJwA,https://s3-media3.fl.yelpcdn.com/bphoto/OUQZNOLcUb0oZz1TjeMzHw/o.jpg,False,"{'address1': '316 N Milwaukee St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['316 N Milwaukee St', 'Milwaukee, WI 53202']}",Holey Moley Coffee + Doughnuts,+14143081616,$,4.0,235,"['pickup', 'delivery']",https://www.yelp.com/biz/holey-moley-coffee-doughnuts-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
